datetime,mrid,rssi,port,value,units,error,description
2024-07-10 09:00:00+00:00,8498,42,2,0.021835365549631502, m³/m³,False,Water Content
2024-07-10 10:00:00+00:00,8499,42,2,0.023015043362838994, m³/m³,False,Water Content
2024-07-10 11:00:00+00:00,8500,42,2,0.023861473237291153, m³/m³,False,Water Content
2024-07-10 12:00:00+00:00,8501,42,2,0.02503300427639421, m³/m³,False,Water Content
2024-07-10 13:00:00+00:00,8502,42,2,0.0259202162983877, m³/m³,False,Water Content
2024-07-10 14:00:00+00:00,8503,42,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-10 15:00:00+00:00,8504,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-07-10 16:00:00+00:00,8505,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-07-10 17:00:00+00:00,8506,39,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-10 18:00:00+00:00,8507,39,2,0.02643262498777965, m³/m³,False,Water Content
2024-07-10 19:00:00+00:00,8508,39,2,0.025873588629284017, m³/m³,False,Water Content
2024-07-10 20:00:00+00:00,8509,39,2,0.02531347005153972, m³/m³,False,Water Content
2024-07-10 21:00:00+00:00,8510,39,2,0.024892669652793575, m³/m³,False,Water Content
2024-07-10 22:00:00+00:00,8511,39,2,0.024377528472342758, m³/m³,False,Water Content
2024-07-10 23:00:00+00:00,8512,39,2,0.024096157214185676, m³/m³,False,Water Content
2024-07-11 00:00:00+00:00,8513,39,2,0.023908425162812108, m³/m³,False,Water Content
2024-07-11 01:00:00+00:00,8514,39,2,0.02353259780099437, m³/m³,False,Water Content
2024-07-11 02:00:00+00:00,8515,39,2,0.0231092124261979, m³/m³,False,Water Content
2024-07-11 03:00:00+00:00,8516,39,2,0.022779487870575266, m³/m³,False,Water Content
2024-07-11 04:00:00+00:00,8517,39,2,0.02254374249452451, m³/m³,False,Water Content
2024-07-11 05:00:00+00:00,8518,42,2,0.022402204061692133, m³/m³,False,Water Content
2024-07-11 06:00:00+00:00,8519,42,2,0.022024433530173915, m³/m³,False,Water Content
2024-07-11 07:00:00+00:00,8520,42,2,0.021788079508584635, m³/m³,False,Water Content
2024-07-11 08:00:00+00:00,8521,42,2,0.021882643971103066, m³/m³,False,Water Content
2024-07-11 09:00:00+00:00,8522,42,2,0.02249657061993615, m³/m³,False,Water Content
2024-07-11 10:00:00+00:00,8523,42,2,0.02353259780099437, m³/m³,False,Water Content
2024-07-11 11:00:00+00:00,8524,42,2,0.025079767408219045, m³/m³,False,Water Content
2024-07-11 12:00:00+00:00,8525,42,2,0.02596683645329123, m³/m³,False,Water Content
2024-07-11 13:00:00+00:00,8526,42,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-11 14:00:00+00:00,8527,42,2,0.027593817339889304, m³/m³,False,Water Content
2024-07-11 15:00:00+00:00,8528,42,2,0.027825494909961557, m³/m³,False,Water Content
2024-07-11 16:00:00+00:00,8529,42,2,0.027918113677727896, m³/m³,False,Water Content
2024-07-11 17:00:00+00:00,8530,42,2,0.027640167790252246, m³/m³,False,Water Content
2024-07-11 18:00:00+00:00,8531,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-07-11 19:00:00+00:00,8532,42,2,0.026618730309195038, m³/m³,False,Water Content
2024-07-11 20:00:00+00:00,8533,42,2,0.02606005422534341, m³/m³,False,Water Content
2024-07-11 21:00:00+00:00,8534,42,2,0.025593664748628675, m³/m³,False,Water Content
2024-07-11 22:00:00+00:00,8535,42,2,0.02503300427639421, m³/m³,False,Water Content
2024-07-11 23:00:00+00:00,8536,42,2,0.024471258445447286, m³/m³,False,Water Content
2024-07-12 00:00:00+00:00,8537,42,2,0.024189977866401646, m³/m³,False,Water Content
2024-07-12 01:00:00+00:00,8538,42,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-12 02:00:00+00:00,8539,42,2,0.023579602724406068, m³/m³,False,Water Content
2024-07-12 03:00:00+00:00,8540,42,2,0.023156285576961477, m³/m³,False,Water Content
2024-07-12 04:00:00+00:00,8541,42,2,0.02268521251468758, m³/m³,False,Water Content
2024-07-12 05:00:00+00:00,8542,42,2,0.022355009375615076, m³/m³,False,Water Content
2024-07-12 06:00:00+00:00,8543,42,2,0.02207168148545413, m³/m³,False,Water Content
2024-07-12 07:00:00+00:00,8544,42,2,0.021929914774209136, m³/m³,False,Water Content
2024-07-12 08:00:00+00:00,8545,42,2,0.022118921827214644, m³/m³,False,Water Content
2024-07-12 09:00:00+00:00,8546,42,2,0.022779487870575266, m³/m³,False,Water Content
2024-07-12 10:00:00+00:00,8547,42,2,0.023861473237291153, m³/m³,False,Water Content
2024-07-12 11:00:00+00:00,8548,42,2,0.025453601268489612, m³/m³,False,Water Content
2024-07-12 12:00:00+00:00,8549,42,2,0.02601344909520542, m³/m³,False,Water Content
2024-07-12 13:00:00+00:00,8550,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-07-12 14:00:00+00:00,8551,42,2,0.027454721160376505, m³/m³,False,Water Content
2024-07-12 15:00:00+00:00,8552,42,2,0.027871808025509814, m³/m³,False,Water Content
2024-07-12 16:00:00+00:00,8553,42,2,0.028103261677535185, m³/m³,False,Water Content
2024-07-12 17:00:00+00:00,8554,42,2,0.02777917432987287, m³/m³,False,Water Content
2024-07-12 18:00:00+00:00,8555,42,2,0.02731555771279215, m³/m³,False,Water Content
2024-07-12 19:00:00+00:00,8556,42,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-12 20:00:00+00:00,8557,42,2,0.02633952732665601, m³/m³,False,Water Content
2024-07-12 21:00:00+00:00,8558,42,2,0.025546984446209287, m³/m³,False,Water Content
2024-07-12 22:00:00+00:00,8559,42,2,0.025079767408219045, m³/m³,False,Water Content
2024-07-12 23:00:00+00:00,8560,42,2,0.024658627780371645, m³/m³,False,Water Content
2024-07-13 00:00:00+00:00,8561,42,2,0.02428376828255774, m³/m³,False,Water Content
2024-07-13 01:00:00+00:00,8562,42,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-13 02:00:00+00:00,8563,42,2,0.023720572050921374, m³/m³,False,Water Content
2024-07-13 03:00:00+00:00,8564,42,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-13 04:00:00+00:00,8565,42,2,0.02334450233551355, m³/m³,False,Water Content
2024-07-13 05:00:00+00:00,8566,42,2,0.022920843942297764, m³/m³,False,Water Content
2024-07-13 06:00:00+00:00,8567,42,2,0.022307807083284503, m³/m³,False,Water Content
2024-07-13 07:00:00+00:00,8568,42,2,0.02249657061993615, m³/m³,False,Water Content
2024-07-13 08:00:00+00:00,8569,42,2,0.022873732845055783, m³/m³,False,Water Content
2024-07-13 09:00:00+00:00,8570,42,2,0.02334450233551355, m³/m³,False,Water Content
2024-07-13 10:00:00+00:00,8571,42,2,0.024330652155141186, m³/m³,False,Water Content
2024-07-13 11:00:00+00:00,8572,42,2,0.02531347005153972, m³/m³,False,Water Content
2024-07-13 12:00:00+00:00,8573,42,2,0.026153241955127582, m³/m³,False,Water Content
2024-07-13 13:00:00+00:00,8574,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-07-13 14:00:00+00:00,8575,42,2,0.027501094026163075, m³/m³,False,Water Content
2024-07-13 15:00:00+00:00,8576,42,2,0.02773284628403272, m³/m³,False,Water Content
2024-07-13 16:00:00+00:00,8577,42,2,0.02777917432987287, m³/m³,False,Water Content
2024-07-13 17:00:00+00:00,8578,45,2,0.02777917432987287, m³/m³,False,Water Content
2024-07-13 18:00:00+00:00,8579,45,2,0.027408340820360477, m³/m³,False,Water Content
2024-07-13 19:00:00+00:00,8580,45,2,0.02699058122000364, m³/m³,False,Water Content
2024-07-13 20:00:00+00:00,8581,45,2,0.02652569264539706, m³/m³,False,Water Content
2024-07-13 21:00:00+00:00,8582,45,2,0.026199824557197493, m³/m³,False,Water Content
2024-07-13 22:00:00+00:00,8583,45,2,0.02578031074363074, m³/m³,False,Water Content
2024-07-13 23:00:00+00:00,8584,45,2,0.025406898390767263, m³/m³,False,Water Content
2024-07-14 00:00:00+00:00,8585,45,2,0.02503300427639421, m³/m³,False,Water Content
2024-07-14 01:00:00+00:00,8586,45,2,0.024658627780371645, m³/m³,False,Water Content
2024-07-14 02:00:00+00:00,8587,45,2,0.024377528472342758, m³/m³,False,Water Content
2024-07-14 03:00:00+00:00,8588,45,2,0.024049235546525938, m³/m³,False,Water Content
2024-07-14 04:00:00+00:00,8589,45,2,0.023814513744276455, m³/m³,False,Water Content
2024-07-14 05:00:00+00:00,8590,42,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-14 06:00:00+00:00,8591,42,2,0.023438565225043506, m³/m³,False,Water Content
2024-07-14 07:00:00+00:00,8592,42,2,0.02334450233551355, m³/m³,False,Water Content
2024-07-14 08:00:00+00:00,8593,42,2,0.023438565225043506, m³/m³,False,Water Content
2024-07-14 09:00:00+00:00,8594,42,2,0.023908425162812108, m³/m³,False,Water Content
2024-07-14 10:00:00+00:00,8595,42,2,0.024892669652793575, m³/m³,False,Water Content
2024-07-14 11:00:00+00:00,8596,42,2,0.02578031074363074, m³/m³,False,Water Content
2024-07-14 12:00:00+00:00,8597,42,2,0.02643262498777965, m³/m³,False,Water Content
2024-07-14 13:00:00+00:00,8598,42,2,0.02722274469376884, m³/m³,False,Water Content
2024-07-14 14:00:00+00:00,8599,42,2,0.027964411867829275, m³/m³,False,Water Content
2024-07-14 15:00:00+00:00,8600,42,2,0.02824204437178157, m³/m³,False,Water Content
2024-07-14 16:00:00+00:00,8601,42,2,0.028288290360969026, m³/m³,False,Water Content
2024-07-14 17:00:00+00:00,8602,45,2,0.028103261677535185, m³/m³,False,Water Content
2024-07-14 18:00:00+00:00,8603,45,2,0.027640167790252246, m³/m³,False,Water Content
2024-07-14 19:00:00+00:00,8604,45,2,0.02722274469376884, m³/m³,False,Water Content
2024-07-14 20:00:00+00:00,8605,45,2,0.02671173798886528, m³/m³,False,Water Content
2024-07-14 21:00:00+00:00,8606,45,2,0.02633952732665601, m³/m³,False,Water Content
2024-07-14 22:00:00+00:00,8607,45,2,0.02596683645329123, m³/m³,False,Water Content
2024-07-14 23:00:00+00:00,8608,45,2,0.025593664748628675, m³/m³,False,Water Content
2024-07-15 00:00:00+00:00,8609,45,2,0.02531347005153972, m³/m³,False,Water Content
2024-07-15 01:00:00+00:00,8610,45,2,0.024939455399892174, m³/m³,False,Water Content
2024-07-15 02:00:00+00:00,8611,45,2,0.024611796770022565, m³/m³,False,Water Content
2024-07-15 03:00:00+00:00,8612,45,2,0.02423687685338194, m³/m³,False,Water Content
2024-07-15 04:00:00+00:00,8613,45,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-15 05:00:00+00:00,8614,45,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-15 06:00:00+00:00,8615,45,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-15 07:00:00+00:00,8616,45,2,0.02400230631621847, m³/m³,False,Water Content
2024-07-15 08:00:00+00:00,8617,45,2,0.02428376828255774, m³/m³,False,Water Content
2024-07-15 09:00:00+00:00,8618,45,2,0.024705451243816845, m³/m³,False,Water Content
2024-07-15 10:00:00+00:00,8619,45,2,0.02512652300404239, m³/m³,False,Water Content
2024-07-15 11:00:00+00:00,8620,45,2,0.025453601268489612, m³/m³,False,Water Content
2024-07-15 12:00:00+00:00,8621,45,2,0.02596683645329123, m³/m³,False,Water Content
2024-07-15 13:00:00+00:00,8622,45,2,0.026572215225918017, m³/m³,False,Water Content
2024-07-15 14:00:00+00:00,8623,45,2,0.027129901753600416, m³/m³,False,Water Content
2024-07-15 15:00:00+00:00,8624,45,2,0.02731555771279215, m³/m³,False,Water Content
2024-07-15 16:00:00+00:00,8625,45,2,0.02722274469376884, m³/m³,False,Water Content
2024-07-15 17:00:00+00:00,8626,45,2,0.027083469060058096, m³/m³,False,Water Content
2024-07-15 18:00:00+00:00,8627,45,2,0.02671173798886528, m³/m³,False,Water Content
2024-07-15 19:00:00+00:00,8628,45,2,0.02633952732665601, m³/m³,False,Water Content
2024-07-15 20:00:00+00:00,8629,45,2,0.02601344909520542, m³/m³,False,Water Content
2024-07-15 21:00:00+00:00,8630,45,2,0.025640337528369028, m³/m³,False,Water Content
2024-07-15 22:00:00+00:00,8631,45,2,0.02531347005153972, m³/m³,False,Water Content
2024-07-15 23:00:00+00:00,8632,45,2,0.024939455399892174, m³/m³,False,Water Content
2024-07-16 00:00:00+00:00,8633,45,2,0.024564958211559906, m³/m³,False,Water Content
2024-07-16 01:00:00+00:00,8634,45,2,0.024096157214185676, m³/m³,False,Water Content
2024-07-16 02:00:00+00:00,8635,45,2,0.023908425162812108, m³/m³,False,Water Content
2024-07-16 03:00:00+00:00,8636,45,2,0.02362660007305728, m³/m³,False,Water Content
2024-07-16 04:00:00+00:00,8637,45,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-16 05:00:00+00:00,8638,45,2,0.023438565225043506, m³/m³,False,Water Content
2024-07-16 06:00:00+00:00,8639,45,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-16 07:00:00+00:00,8640,45,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-16 08:00:00+00:00,8641,45,2,0.02367358984815815, m³/m³,False,Water Content
2024-07-16 09:00:00+00:00,8642,45,2,0.024143071320406273, m³/m³,False,Water Content
2024-07-16 10:00:00+00:00,8643,45,2,0.02503300427639421, m³/m³,False,Water Content
2024-07-16 11:00:00+00:00,8644,45,2,0.02578031074363074, m³/m³,False,Water Content
2024-07-16 12:00:00+00:00,8645,45,2,0.02633952732665601, m³/m³,False,Water Content
2024-07-16 13:00:00+00:00,8646,45,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-16 14:00:00+00:00,8647,45,2,0.02726915494281823, m³/m³,False,Water Content
2024-07-16 15:00:00+00:00,8648,45,2,0.027640167790252246, m³/m³,False,Water Content
2024-07-16 16:00:00+00:00,8649,45,2,0.027686510771229522, m³/m³,False,Water Content
2024-07-16 17:00:00+00:00,8650,42,2,0.027501094026163075, m³/m³,False,Water Content
2024-07-16 18:00:00+00:00,8651,42,2,0.027129901753600416, m³/m³,False,Water Content
2024-07-16 19:00:00+00:00,8652,42,2,0.02666523789643993, m³/m³,False,Water Content
2024-07-16 20:00:00+00:00,8653,42,2,0.026246399652334773, m³/m³,False,Water Content
2024-07-16 21:00:00+00:00,8654,42,2,0.025873588629284017, m³/m³,False,Water Content
2024-07-16 22:00:00+00:00,8655,42,2,0.02550029661989983, m³/m³,False,Water Content
2024-07-16 23:00:00+00:00,8656,42,2,0.025079767408219045, m³/m³,False,Water Content
2024-07-17 00:00:00+00:00,8657,42,2,0.02475226716157053, m³/m³,False,Water Content
2024-07-17 01:00:00+00:00,8658,42,2,0.02428376828255774, m³/m³,False,Water Content
2024-07-17 02:00:00+00:00,8659,42,2,0.023908425162812108, m³/m³,False,Water Content
2024-07-17 03:00:00+00:00,8660,42,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-17 04:00:00+00:00,8661,42,2,0.02334450233551355, m³/m³,False,Water Content
2024-07-17 05:00:00+00:00,8662,42,2,0.02306213168856064, m³/m³,False,Water Content
2024-07-17 06:00:00+00:00,8663,42,2,0.022920843942297764, m³/m³,False,Water Content
2024-07-17 07:00:00+00:00,8664,42,2,0.023015043362838994, m³/m³,False,Water Content
2024-07-17 08:00:00+00:00,8665,42,2,0.023250409122716253, m³/m³,False,Water Content
2024-07-17 09:00:00+00:00,8666,42,2,0.023861473237291153, m³/m³,False,Water Content
2024-07-17 10:00:00+00:00,8667,42,2,0.024845876364847364, m³/m³,False,Water Content
2024-07-17 11:00:00+00:00,8668,42,2,0.02578031074363074, m³/m³,False,Water Content
2024-07-17 12:00:00+00:00,8669,42,2,0.02652569264539706, m³/m³,False,Water Content
2024-07-17 13:00:00+00:00,8670,42,2,0.02731555771279215, m³/m³,False,Water Content
2024-07-17 14:00:00+00:00,8671,42,2,0.027964411867829275, m³/m³,False,Water Content
2024-07-17 15:00:00+00:00,8672,42,2,0.02847319980554952, m³/m³,False,Water Content
2024-07-17 16:00:00+00:00,8673,42,2,0.028565609837494566, m³/m³,False,Water Content
2024-07-17 17:00:00+00:00,8674,45,2,0.02824204437178157, m³/m³,False,Water Content
2024-07-17 18:00:00+00:00,8675,45,2,0.027918113677727896, m³/m³,False,Water Content
2024-07-17 19:00:00+00:00,8676,45,2,0.027408340820360477, m³/m³,False,Water Content
2024-07-17 20:00:00+00:00,8677,45,2,0.02699058122000364, m³/m³,False,Water Content
2024-07-17 21:00:00+00:00,8678,45,2,0.02647916256642069, m³/m³,False,Water Content
2024-07-17 22:00:00+00:00,8679,45,2,0.02606005422534341, m³/m³,False,Water Content
2024-07-17 23:00:00+00:00,8680,45,2,0.025640337528369028, m³/m³,False,Water Content
2024-07-18 00:00:00+00:00,8681,45,2,0.02531347005153972, m³/m³,False,Water Content
2024-07-18 01:00:00+00:00,8682,45,2,0.0249862336073553, m³/m³,False,Water Content
2024-07-18 02:00:00+00:00,8683,45,2,0.02475226716157053, m³/m³,False,Water Content
2024-07-18 03:00:00+00:00,8684,45,2,0.024377528472342758, m³/m³,False,Water Content
2024-07-18 04:00:00+00:00,8685,45,2,0.02400230631621847, m³/m³,False,Water Content
2024-07-18 05:00:00+00:00,8686,45,2,0.023814513744276455, m³/m³,False,Water Content
2024-07-18 06:00:00+00:00,8687,45,2,0.023579602724406068, m³/m³,False,Water Content
2024-07-18 07:00:00+00:00,8688,45,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-18 08:00:00+00:00,8689,45,2,0.02376754668255676, m³/m³,False,Water Content
2024-07-18 09:00:00+00:00,8690,45,2,0.02423687685338194, m³/m³,False,Water Content
2024-07-18 10:00:00+00:00,8691,45,2,0.025266744587612244, m³/m³,False,Water Content
2024-07-18 11:00:00+00:00,8692,45,2,0.026106651844912565, m³/m³,False,Water Content
2024-07-18 12:00:00+00:00,8693,45,2,0.026851193309326615, m³/m³,False,Water Content
2024-07-18 13:00:00+00:00,8694,45,2,0.027547459418929998, m³/m³,False,Water Content
2024-07-18 14:00:00+00:00,8695,45,2,0.028149530031275072, m³/m³,False,Water Content
2024-07-18 15:00:00+00:00,8696,45,2,0.028657990088794327, m³/m³,False,Water Content
2024-07-18 16:00:00+00:00,8697,45,2,0.028611803685119175, m³/m³,False,Water Content
2024-07-18 17:00:00+00:00,8698,45,2,0.028426983618808133, m³/m³,False,Water Content
2024-07-18 18:00:00+00:00,8699,45,2,0.027964411867829275, m³/m³,False,Water Content
2024-07-18 19:00:00+00:00,8700,45,2,0.027454721160376505, m³/m³,False,Water Content
2024-07-18 20:00:00+00:00,8701,45,2,0.026944126071068775, m³/m³,False,Water Content
2024-07-18 21:00:00+00:00,8702,45,2,0.02647916256642069, m³/m³,False,Water Content
2024-07-18 22:00:00+00:00,8703,45,2,0.02601344909520542, m³/m³,False,Water Content
2024-07-18 23:00:00+00:00,8704,45,2,0.02573366052465953, m³/m³,False,Water Content
2024-07-19 00:00:00+00:00,8705,45,2,0.02536018798552042, m³/m³,False,Water Content
2024-07-19 01:00:00+00:00,8706,45,2,0.02503300427639421, m³/m³,False,Water Content
2024-07-19 02:00:00+00:00,8707,45,2,0.024658627780371645, m³/m³,False,Water Content
2024-07-19 03:00:00+00:00,8708,45,2,0.02428376828255774, m³/m³,False,Water Content
2024-07-19 04:00:00+00:00,8709,45,2,0.023955369522050907, m³/m³,False,Water Content
2024-07-19 05:00:00+00:00,8710,42,2,0.02367358984815815, m³/m³,False,Water Content
2024-07-19 06:00:00+00:00,8711,42,2,0.023579602724406068, m³/m³,False,Water Content
2024-07-19 07:00:00+00:00,8712,42,2,0.023485585301609713, m³/m³,False,Water Content
2024-07-19 08:00:00+00:00,8713,42,2,0.023720572050921374, m³/m³,False,Water Content
2024-07-19 09:00:00+00:00,8714,42,2,0.02423687685338194, m³/m³,False,Water Content
2024-07-19 10:00:00+00:00,8715,42,2,0.025173271065075054, m³/m³,False,Water Content
2024-07-19 11:00:00+00:00,8716,42,2,0.02601344909520542, m³/m³,False,Water Content
2024-07-19 12:00:00+00:00,8717,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-07-19 13:00:00+00:00,8718,42,2,0.027501094026163075, m³/m³,False,Water Content
2024-07-19 14:00:00+00:00,8719,42,2,0.028149530031275072, m³/m³,False,Water Content
2024-07-19 15:00:00+00:00,8720,42,2,0.028657990088794327, m³/m³,False,Water Content
