datetime,mrid,rssi,port,value,units,error,description
2024-08-16 04:00:00+00:00,9385,58,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-16 05:00:00+00:00,9386,58,2,0.1485502869911035, m³/m³,False,Water Content
2024-08-16 06:00:00+00:00,9387,58,2,0.14871897022947977, m³/m³,False,Water Content
2024-08-16 07:00:00+00:00,9388,58,2,0.14871897022947977, m³/m³,False,Water Content
2024-08-16 08:00:00+00:00,9389,58,2,0.1486908648778975, m³/m³,False,Water Content
2024-08-16 09:00:00+00:00,9390,58,2,0.1487751707165541, m³/m³,False,Water Content
2024-08-16 10:00:00+00:00,9391,58,2,0.1489436905362842, m³/m³,False,Water Content
2024-08-16 11:00:00+00:00,9392,58,2,0.14908403031618178, m³/m³,False,Water Content
2024-08-16 12:00:00+00:00,9393,58,2,0.1493364284504437, m³/m³,False,Water Content
2024-08-16 13:00:00+00:00,9394,58,2,0.1495605525399739, m³/m³,False,Water Content
2024-08-16 14:00:00+00:00,9395,58,2,0.14981243441019076, m³/m³,False,Water Content
2024-08-16 15:00:00+00:00,9396,58,2,0.1500919841329733, m³/m³,False,Water Content
2024-08-16 16:00:00+00:00,9397,58,2,0.15017578373956764, m³/m³,False,Water Content
2024-08-16 17:00:00+00:00,9398,58,2,0.15006404423955622, m³/m³,False,Water Content
2024-08-16 18:00:00+00:00,9399,58,2,0.14995225117749467, m³/m³,False,Water Content
2024-08-16 19:00:00+00:00,9400,58,2,0.14975648420204424, m³/m³,False,Water Content
2024-08-16 20:00:00+00:00,9401,58,2,0.14958855287601303, m³/m³,False,Water Content
2024-08-16 21:00:00+00:00,9402,58,2,0.1493364284504437, m³/m³,False,Water Content
2024-08-16 22:00:00+00:00,9403,58,2,0.14916819349418353, m³/m³,False,Water Content
2024-08-16 23:00:00+00:00,9404,58,2,0.14905596914508856, m³/m³,False,Water Content
2024-08-17 00:00:00+00:00,9405,58,2,0.1488875308602664, m³/m³,False,Water Content
2024-08-17 01:00:00+00:00,9406,58,2,0.14880326585447046, m³/m³,False,Water Content
2024-08-17 02:00:00+00:00,9407,58,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-17 03:00:00+00:00,9408,58,2,0.14846589931231446, m³/m³,False,Water Content
2024-08-17 04:00:00+00:00,9409,58,2,0.14829703167201536, m³/m³,False,Water Content
2024-08-17 05:00:00+00:00,9410,58,2,0.14826887508859365, m³/m³,False,Water Content
2024-08-17 06:00:00+00:00,9411,58,2,0.14829703167201536, m³/m³,False,Water Content
2024-08-17 07:00:00+00:00,9412,58,2,0.14849403195362965, m³/m³,False,Water Content
2024-08-17 08:00:00+00:00,9413,58,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-17 09:00:00+00:00,9414,58,2,0.14874707217529504, m³/m³,False,Water Content
2024-08-17 10:00:00+00:00,9415,58,2,0.14885944592511535, m³/m³,False,Water Content
2024-08-17 11:00:00+00:00,9416,58,2,0.14902790458276316, m³/m³,False,Water Content
2024-08-17 12:00:00+00:00,9417,58,2,0.14925232619470297, m³/m³,False,Water Content
2024-08-17 13:00:00+00:00,9418,58,2,0.1495045417583949, m³/m³,False,Water Content
2024-08-17 14:00:00+00:00,9419,58,2,0.14975648420204424, m³/m³,False,Water Content
2024-08-17 15:00:00+00:00,9420,58,2,0.15006404423955622, m³/m³,False,Water Content
2024-08-17 16:00:00+00:00,9421,58,2,0.15020371025458434, m³/m³,False,Water Content
2024-08-17 17:00:00+00:00,9422,55,2,0.15023163342802914, m³/m³,False,Water Content
2024-08-17 18:00:00+00:00,9423,55,2,0.15006404423955622, m³/m³,False,Water Content
2024-08-17 19:00:00+00:00,9424,55,2,0.1499242945338246, m³/m³,False,Water Content
2024-08-17 20:00:00+00:00,9425,55,2,0.14970052055009275, m³/m³,False,Water Content
2024-08-17 21:00:00+00:00,9426,55,2,0.14947653131043293, m³/m³,False,Water Content
2024-08-17 22:00:00+00:00,9427,55,2,0.1493364284504437, m³/m³,False,Water Content
2024-08-17 23:00:00+00:00,9428,55,2,0.149140142489518, m³/m³,False,Water Content
2024-08-18 00:00:00+00:00,9429,55,2,0.14891561239691975, m³/m³,False,Water Content
2024-08-18 01:00:00+00:00,9430,55,2,0.14880326585447046, m³/m³,False,Water Content
2024-08-18 02:00:00+00:00,9431,55,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-18 03:00:00+00:00,9432,55,2,0.14849403195362965, m³/m³,False,Water Content
2024-08-18 04:00:00+00:00,9433,55,2,0.14829703167201536, m³/m³,False,Water Content
2024-08-18 05:00:00+00:00,9434,55,2,0.1483533345682666, m³/m³,False,Water Content
2024-08-18 06:00:00+00:00,9435,55,2,0.1485221611794889, m³/m³,False,Water Content
2024-08-18 07:00:00+00:00,9436,55,2,0.1485502869911035, m³/m³,False,Water Content
2024-08-18 08:00:00+00:00,9437,55,2,0.14863464395259163, m³/m³,False,Water Content
2024-08-18 09:00:00+00:00,9438,55,2,0.1487751707165541, m³/m³,False,Water Content
2024-08-18 10:00:00+00:00,9439,55,2,0.14885944592511535, m³/m³,False,Water Content
2024-08-18 11:00:00+00:00,9440,55,2,0.14911208809725496, m³/m³,False,Water Content
2024-08-18 12:00:00+00:00,9441,55,2,0.14919624111246188, m³/m³,False,Water Content
2024-08-18 13:00:00+00:00,9442,55,2,0.14947653131043293, m³/m³,False,Water Content
2024-08-18 14:00:00+00:00,9443,55,2,0.1499242945338246, m³/m³,False,Water Content
2024-08-18 15:00:00+00:00,9444,55,2,0.15017578373956764, m³/m³,False,Water Content
2024-08-18 16:00:00+00:00,9445,55,2,0.15028746975504692, m³/m³,False,Water Content
2024-08-18 17:00:00+00:00,9446,61,2,0.15028746975504692, m³/m³,False,Water Content
2024-08-18 18:00:00+00:00,9447,61,2,0.15017578373956764, m³/m³,False,Water Content
2024-08-18 19:00:00+00:00,9448,61,2,0.14995225117749467, m³/m³,False,Water Content
2024-08-18 20:00:00+00:00,9449,61,2,0.1497285040571501, m³/m³,False,Water Content
2024-08-18 21:00:00+00:00,9450,61,2,0.14947653131043293, m³/m³,False,Water Content
2024-08-18 22:00:00+00:00,9451,61,2,0.14930839774593108, m³/m³,False,Water Content
2024-08-18 23:00:00+00:00,9452,61,2,0.14908403031618178, m³/m³,False,Water Content
2024-08-19 00:00:00+00:00,9453,61,2,0.14880326585447046, m³/m³,False,Water Content
2024-08-19 01:00:00+00:00,9454,61,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-19 02:00:00+00:00,9455,61,2,0.14843776325433122, m³/m³,False,Water Content
2024-08-19 03:00:00+00:00,9456,61,2,0.14824071508002556, m³/m³,False,Water Content
2024-08-19 04:00:00+00:00,9457,61,2,0.1480153115608922, m³/m³,False,Water Content
2024-08-19 05:00:00+00:00,9458,61,2,0.14798712067150865, m³/m³,False,Water Content
2024-08-19 06:00:00+00:00,9459,61,2,0.14809986361760852, m³/m³,False,Water Content
2024-08-19 07:00:00+00:00,9460,61,2,0.1481843847826083, m³/m³,False,Water Content
2024-08-19 08:00:00+00:00,9461,61,2,0.14832518483150325, m³/m³,False,Water Content
2024-08-19 09:00:00+00:00,9462,61,2,0.14832518483150325, m³/m³,False,Water Content
2024-08-19 10:00:00+00:00,9463,61,2,0.14838148088351866, m³/m³,False,Water Content
2024-08-19 11:00:00+00:00,9464,61,2,0.14880326585447046, m³/m³,False,Water Content
2024-08-19 12:00:00+00:00,9465,61,2,0.149140142489518, m³/m³,False,Water Content
2024-08-19 13:00:00+00:00,9466,61,2,0.14930839774593108, m³/m³,False,Water Content
2024-08-19 14:00:00+00:00,9467,61,2,0.14944851748940713, m³/m³,False,Water Content
2024-08-19 15:00:00+00:00,9468,61,2,0.14964454344464517, m³/m³,False,Water Content
2024-08-19 16:00:00+00:00,9469,61,2,0.14978446098598797, m³/m³,False,Water Content
2024-08-19 17:00:00+00:00,9470,58,2,0.14970052055009275, m³/m³,False,Water Content
2024-08-19 18:00:00+00:00,9471,58,2,0.14942050029410647, m³/m³,False,Water Content
2024-08-19 19:00:00+00:00,9472,58,2,0.14911208809725496, m³/m³,False,Water Content
2024-08-19 20:00:00+00:00,9473,58,2,0.1487751707165541, m³/m³,False,Water Content
2024-08-19 21:00:00+00:00,9474,58,2,0.1485502869911035, m³/m³,False,Water Content
2024-08-19 22:00:00+00:00,9475,58,2,0.1483533345682666, m³/m³,False,Water Content
2024-08-19 23:00:00+00:00,9476,58,2,0.14824071508002556, m³/m³,False,Water Content
2024-08-20 00:00:00+00:00,9477,58,2,0.14807168303273088, m³/m³,False,Water Content
2024-08-20 01:00:00+00:00,9478,58,2,0.14798712067150865, m³/m³,False,Water Content
2024-08-20 02:00:00+00:00,9479,58,2,0.14793072857975642, m³/m³,False,Water Content
2024-08-20 03:00:00+00:00,9480,58,2,0.14778968813477356, m³/m³,False,Water Content
2024-08-20 04:00:00+00:00,9481,58,2,0.14767679376280007, m³/m³,False,Water Content
2024-08-20 05:00:00+00:00,9482,55,2,0.1475638441815279, m³/m³,False,Water Content
2024-08-20 06:00:00+00:00,9483,55,2,0.14759208675695668, m³/m³,False,Water Content
2024-08-20 07:00:00+00:00,9484,55,2,0.14770502252863715, m³/m³,False,Water Content
2024-08-20 08:00:00+00:00,9485,55,2,0.14784611464149755, m³/m³,False,Water Content
2024-08-20 09:00:00+00:00,9486,55,2,0.14795892634486707, m³/m³,False,Water Content
2024-08-20 10:00:00+00:00,9487,55,2,0.1481843847826083, m³/m³,False,Water Content
2024-08-20 11:00:00+00:00,9488,55,2,0.14846589931231446, m³/m³,False,Water Content
2024-08-20 12:00:00+00:00,9489,55,2,0.14874707217529504, m³/m³,False,Water Content
2024-08-20 13:00:00+00:00,9490,55,2,0.14905596914508856, m³/m³,False,Water Content
2024-08-20 14:00:00+00:00,9491,55,2,0.14947653131043293, m³/m³,False,Water Content
2024-08-20 15:00:00+00:00,9492,55,2,0.14970052055009275, m³/m³,False,Water Content
2024-08-20 16:00:00+00:00,9493,55,2,0.1497285040571501, m³/m³,False,Water Content
2024-08-20 17:00:00+00:00,9494,61,2,0.14964454344464517, m³/m³,False,Water Content
2024-08-20 18:00:00+00:00,9495,61,2,0.14936445577583557, m³/m³,False,Water Content
2024-08-20 19:00:00+00:00,9496,61,2,0.149140142489518, m³/m³,False,Water Content
2024-08-20 20:00:00+00:00,9497,61,2,0.14891561239691975, m³/m³,False,Water Content
2024-08-20 21:00:00+00:00,9498,61,2,0.14880326585447046, m³/m³,False,Water Content
2024-08-20 22:00:00+00:00,9499,61,2,0.1485784093896858, m³/m³,False,Water Content
2024-08-20 23:00:00+00:00,9500,61,2,0.14832518483150325, m³/m³,False,Water Content
2024-08-21 00:00:00+00:00,9501,61,2,0.14809986361760852, m³/m³,False,Water Content
2024-08-21 01:00:00+00:00,9502,61,2,0.14787432272928225, m³/m³,False,Water Content
2024-08-21 02:00:00+00:00,9503,61,2,0.14770502252863715, m³/m³,False,Water Content
2024-08-21 03:00:00+00:00,9504,61,2,0.1475638441815279, m³/m³,False,Water Content
2024-08-21 04:00:00+00:00,9505,61,2,0.14759208675695668, m³/m³,False,Water Content
2024-08-21 05:00:00+00:00,9506,58,2,0.1476485615463814, m³/m³,False,Water Content
2024-08-21 06:00:00+00:00,9507,58,2,0.1477332478451041, m³/m³,False,Water Content
2024-08-21 07:00:00+00:00,9508,58,2,0.14784611464149755, m³/m³,False,Water Content
2024-08-21 08:00:00+00:00,9509,58,2,0.14787432272928225, m³/m³,False,Water Content
2024-08-21 09:00:00+00:00,9510,58,2,0.14798712067150865, m³/m³,False,Water Content
2024-08-21 10:00:00+00:00,9511,58,2,0.14812804077007358, m³/m³,False,Water Content
2024-08-21 11:00:00+00:00,9512,58,2,0.1483533345682666, m³/m³,False,Water Content
2024-08-21 12:00:00+00:00,9513,58,2,0.14860652837644395, m³/m³,False,Water Content
2024-08-21 13:00:00+00:00,9514,58,2,0.1488875308602664, m³/m³,False,Water Content
2024-08-21 14:00:00+00:00,9515,58,2,0.14916819349418353, m³/m³,False,Water Content
2024-08-21 15:00:00+00:00,9516,58,2,0.14936445577583557, m³/m³,False,Water Content
2024-08-21 16:00:00+00:00,9517,58,2,0.14936445577583557, m³/m³,False,Water Content
2024-08-21 17:00:00+00:00,9518,58,2,0.14936445577583557, m³/m³,False,Water Content
2024-08-21 18:00:00+00:00,9519,58,2,0.14919624111246188, m³/m³,False,Water Content
2024-08-21 19:00:00+00:00,9520,58,2,0.14905596914508856, m³/m³,False,Water Content
2024-08-21 20:00:00+00:00,9521,58,2,0.14885944592511535, m³/m³,False,Water Content
2024-08-21 21:00:00+00:00,9522,58,2,0.14871897022947977, m³/m³,False,Water Content
2024-08-21 22:00:00+00:00,9523,58,2,0.1485502869911035, m³/m³,False,Water Content
2024-08-21 23:00:00+00:00,9524,58,2,0.14838148088351866, m³/m³,False,Water Content
2024-08-22 00:00:00+00:00,9525,58,2,0.14821255164510116, m³/m³,False,Water Content
2024-08-22 01:00:00+00:00,9526,58,2,0.14807168303273088, m³/m³,False,Water Content
2024-08-22 02:00:00+00:00,9527,58,2,0.14793072857975642, m³/m³,False,Water Content
2024-08-22 03:00:00+00:00,9528,58,2,0.1477332478451041, m³/m³,False,Water Content
2024-08-22 04:00:00+00:00,9529,58,2,0.14750734866317905, m³/m³,False,Water Content
2024-08-22 05:00:00+00:00,9530,58,2,0.14733777908101287, m³/m³,False,Water Content
2024-08-22 06:00:00+00:00,9531,58,2,0.14733777908101287, m³/m³,False,Water Content
2024-08-22 07:00:00+00:00,9532,58,2,0.147224663406736, m³/m³,False,Water Content
2024-08-22 08:00:00+00:00,9533,58,2,0.14733777908101287, m³/m³,False,Water Content
2024-08-22 09:00:00+00:00,9534,58,2,0.14750734866317905, m³/m³,False,Water Content
2024-08-22 10:00:00+00:00,9535,58,2,0.1476485615463814, m³/m³,False,Water Content
2024-08-22 11:00:00+00:00,9536,58,2,0.1477332478451041, m³/m³,False,Water Content
2024-08-22 12:00:00+00:00,9537,58,2,0.14778968813477356, m³/m³,False,Water Content
2024-08-22 13:00:00+00:00,9538,58,2,0.14787432272928225, m³/m³,False,Water Content
2024-08-22 14:00:00+00:00,9539,58,2,0.14781790311039744, m³/m³,False,Water Content
2024-08-22 15:00:00+00:00,9540,58,2,0.14784611464149755, m³/m³,False,Water Content
2024-08-22 16:00:00+00:00,9541,58,2,0.1477332478451041, m³/m³,False,Water Content
2024-08-22 17:00:00+00:00,9542,58,2,0.14759208675695668, m³/m³,False,Water Content
2024-08-22 18:00:00+00:00,9543,58,2,0.14725294752721863, m³/m³,False,Water Content
2024-08-22 19:00:00+00:00,9544,58,2,0.14691330879756692, m³/m³,False,Water Content
2024-08-22 20:00:00+00:00,9545,58,2,0.14677164474075544, m³/m³,False,Water Content
2024-08-22 21:00:00+00:00,9546,58,2,0.14660153271103793, m³/m³,False,Water Content
2024-08-22 22:00:00+00:00,9547,58,2,0.14648805477522964, m³/m³,False,Water Content
2024-08-22 23:00:00+00:00,9548,58,2,0.14623252446661672, m³/m³,False,Water Content
2024-08-23 00:00:00+00:00,9549,58,2,0.14614728451832826, m³/m³,False,Water Content
2024-08-23 01:00:00+00:00,9550,58,2,0.14600514760196281, m³/m³,False,Water Content
2024-08-23 02:00:00+00:00,9551,58,2,0.14554971702030262, m³/m³,False,Water Content
2024-08-23 03:00:00+00:00,9552,58,2,0.14549272455373763, m³/m³,False,Water Content
2024-08-23 04:00:00+00:00,9553,58,2,0.14537869708478324, m³/m³,False,Water Content
2024-08-23 05:00:00+00:00,9554,58,2,0.14520754939644354, m³/m³,False,Water Content
2024-08-23 06:00:00+00:00,9555,58,2,0.14497915329986277, m³/m³,False,Water Content
2024-08-23 07:00:00+00:00,9556,58,2,0.14500771527898015, m³/m³,False,Water Content
2024-08-23 08:00:00+00:00,9557,58,2,0.1453216620630131, m³/m³,False,Water Content
2024-08-23 09:00:00+00:00,9558,58,2,0.14540720927202733, m³/m³,False,Water Content
2024-08-23 10:00:00+00:00,9559,58,2,0.14546422300529427, m³/m³,False,Water Content
2024-08-23 11:00:00+00:00,9560,58,2,0.14546422300529427, m³/m³,False,Water Content
2024-08-23 12:00:00+00:00,9561,58,2,0.1455212225583371, m³/m³,False,Water Content
2024-08-23 13:00:00+00:00,9562,58,2,0.14566365946605564, m³/m³,False,Water Content
2024-08-23 14:00:00+00:00,9563,58,2,0.14566365946605564, m³/m³,False,Water Content
2024-08-23 15:00:00+00:00,9564,58,2,0.14560669532117876, m³/m³,False,Water Content
2024-08-23 16:00:00+00:00,9565,58,2,0.1455212225583371, m³/m³,False,Water Content
2024-08-23 17:00:00+00:00,9566,61,2,0.14546422300529427, m³/m³,False,Water Content
2024-08-23 18:00:00+00:00,9567,61,2,0.1453501813488487, m³/m³,False,Water Content
2024-08-23 19:00:00+00:00,9568,61,2,0.14520754939644354, m³/m³,False,Water Content
2024-08-23 20:00:00+00:00,9569,61,2,0.14515047173226314, m³/m³,False,Water Content
2024-08-23 21:00:00+00:00,9570,61,2,0.1450933798345655, m³/m³,False,Water Content
2024-08-23 22:00:00+00:00,9571,61,2,0.1448648697148165, m³/m³,False,Water Content
2024-08-23 23:00:00+00:00,9572,61,2,0.14466473593044005, m³/m³,False,Water Content
2024-08-24 00:00:00+00:00,9573,61,2,0.14452167588244458, m³/m³,False,Water Content
2024-08-24 01:00:00+00:00,9574,61,2,0.14432124121025325, m³/m³,False,Water Content
2024-08-24 02:00:00+00:00,9575,61,2,0.14412063045634804, m³/m³,False,Water Content
2024-08-24 03:00:00+00:00,9576,61,2,0.1438050282297505, m³/m³,False,Water Content
2024-08-24 04:00:00+00:00,9577,61,2,0.14369015540931462, m³/m³,False,Water Content
2024-08-24 05:00:00+00:00,9578,61,2,0.1437475990549888, m³/m³,False,Water Content
2024-08-24 06:00:00+00:00,9579,61,2,0.14389114488012278, m³/m³,False,Water Content
2024-08-24 07:00:00+00:00,9580,61,2,0.1437763154506273, m³/m³,False,Water Content
2024-08-24 08:00:00+00:00,9581,61,2,0.14394853791999052, m³/m³,False,Water Content
2024-08-24 09:00:00+00:00,9582,61,2,0.14409195737897784, m³/m³,False,Water Content
2024-08-24 10:00:00+00:00,9583,61,2,0.14429259332132616, m³/m³,False,Water Content
2024-08-24 11:00:00+00:00,9584,61,2,0.14457891064824246, m³/m³,False,Water Content
2024-08-24 12:00:00+00:00,9585,61,2,0.14483628989535524, m³/m³,False,Water Content
2024-08-24 13:00:00+00:00,9586,61,2,0.14512192756320963, m³/m³,False,Water Content
2024-08-24 14:00:00+00:00,9587,61,2,0.14537869708478324, m³/m³,False,Water Content
2024-08-24 15:00:00+00:00,9588,61,2,0.14560669532117876, m³/m³,False,Water Content
2024-08-24 16:00:00+00:00,9589,61,2,0.14572060946462262, m³/m³,False,Water Content
2024-08-24 17:00:00+00:00,9590,61,2,0.14569213623302235, m³/m³,False,Water Content
2024-08-24 18:00:00+00:00,9591,61,2,0.14546422300529427, m³/m³,False,Water Content
2024-08-24 19:00:00+00:00,9592,61,2,0.1452360828939936, m³/m³,False,Water Content
2024-08-24 20:00:00+00:00,9593,61,2,0.14515047173226314, m³/m³,False,Water Content
2024-08-24 21:00:00+00:00,9594,61,2,0.14515047173226314, m³/m³,False,Water Content
2024-08-24 22:00:00+00:00,9595,61,2,0.1450933798345655, m³/m³,False,Water Content
2024-08-24 23:00:00+00:00,9596,61,2,0.14492201864347698, m³/m³,False,Water Content
2024-08-25 00:00:00+00:00,9597,61,2,0.1447791195401129, m³/m³,False,Water Content
2024-08-25 01:00:00+00:00,9598,61,2,0.14457891064824246, m³/m³,False,Water Content
2024-08-25 02:00:00+00:00,9599,61,2,0.14440716332085146, m³/m³,False,Water Content
2024-08-25 03:00:00+00:00,9600,61,2,0.14417796580635267, m³/m³,False,Water Content
2024-08-25 04:00:00+00:00,9601,61,2,0.14400591652285755, m³/m³,False,Water Content
2024-08-25 05:00:00+00:00,9602,58,2,0.144063280698413, m³/m³,False,Water Content
2024-08-25 06:00:00+00:00,9603,58,2,0.14426394183768343, m³/m³,False,Water Content
2024-08-25 07:00:00+00:00,9604,58,2,0.14423528675811492, m³/m³,False,Water Content
2024-08-25 08:00:00+00:00,9605,58,2,0.14403460041344385, m³/m³,False,Water Content
2024-08-25 09:00:00+00:00,9606,58,2,0.144063280698413, m³/m³,False,Water Content
2024-08-25 10:00:00+00:00,9607,58,2,0.14449305312261318, m³/m³,False,Water Content
2024-08-25 11:00:00+00:00,9608,58,2,0.14472193488837148, m³/m³,False,Water Content
2024-08-25 12:00:00+00:00,9609,58,2,0.14500771527898015, m³/m³,False,Water Content
2024-08-25 13:00:00+00:00,9610,58,2,0.1453501813488487, m³/m³,False,Water Content
2024-08-25 14:00:00+00:00,9611,58,2,0.145635179162511, m³/m³,False,Water Content
2024-08-25 15:00:00+00:00,9612,58,2,0.14597670965740606, m³/m³,False,Water Content
2024-08-25 16:00:00+00:00,9613,58,2,0.14609044030822038, m³/m³,False,Water Content
