datetime,mrid,rssi,port,value,units,error,description
2024-01-22 05:15:00+00:00,11243,39,2,0.14074111405652423, m³/m³,False,Water Content
2024-01-22 05:30:00+00:00,11244,39,2,0.14059556224354308, m³/m³,False,Water Content
2024-01-22 05:45:00+00:00,11245,39,2,0.140566440636539, m³/m³,False,Water Content
2024-01-22 06:00:00+00:00,11246,39,2,0.14042077631286576, m³/m³,False,Water Content
2024-01-22 06:15:00+00:00,11247,42,2,0.14027501806374176, m³/m³,False,Water Content
2024-01-22 06:30:00+00:00,11248,42,2,0.14012916573776413, m³/m³,False,Water Content
2024-01-22 06:45:00+00:00,11249,42,2,0.1399832191835324, m³/m³,False,Water Content
2024-01-22 07:00:00+00:00,11250,42,2,0.13986639399406164, m³/m³,False,Water Content
2024-01-22 07:15:00+00:00,11251,42,2,0.13974950832409316, m³/m³,False,Water Content
2024-01-22 07:30:00+00:00,11252,48,2,0.13945702903828705, m³/m³,False,Water Content
2024-01-22 07:45:00+00:00,11253,48,2,0.1393106470840315, m³/m³,False,Water Content
2024-01-22 08:00:00+00:00,11254,48,2,0.13910555258630586, m³/m³,False,Water Content
2024-01-22 08:15:00+00:00,11255,48,2,0.13895894219504745, m³/m³,False,Water Content
2024-01-22 08:30:00+00:00,11256,48,2,0.13872416699195744, m³/m³,False,Water Content
2024-01-22 08:45:00+00:00,11257,48,2,0.13843035346126675, m³/m³,False,Water Content
2024-01-22 09:00:00+00:00,11258,48,2,0.1381361559925236, m³/m³,False,Water Content
2024-01-22 09:15:00+00:00,11259,48,2,0.13787104900255231, m³/m³,False,Water Content
2024-01-22 09:30:00+00:00,11260,52,2,0.13763513572949115, m³/m³,False,Water Content
2024-01-22 09:45:00+00:00,11261,52,2,0.13725124784584963, m³/m³,False,Water Content
2024-01-22 10:00:00+00:00,11262,52,2,0.13695550251276756, m³/m³,False,Water Content
2024-01-22 10:15:00+00:00,11263,55,2,0.13665936718556826, m³/m³,False,Water Content
2024-01-22 10:30:00+00:00,11264,55,2,0.13642217731411077, m³/m³,False,Water Content
2024-01-22 10:45:00+00:00,11265,55,2,0.13615503866449408, m³/m³,False,Water Content
2024-01-22 11:00:00+00:00,11266,55,2,0.13579835813259344, m³/m³,False,Water Content
2024-01-22 11:15:00+00:00,11267,55,2,0.13547090171134668, m³/m³,False,Water Content
2024-01-22 11:30:00+00:00,11268,52,2,0.1352920872353005, m³/m³,False,Water Content
2024-01-22 11:45:00+00:00,11269,52,2,0.1349340295025252, m³/m³,False,Water Content
2024-01-22 12:00:00+00:00,11270,52,2,0.13460530620381084, m³/m³,False,Water Content
2024-01-22 12:15:00+00:00,11271,52,2,0.13421619158882625, m³/m³,False,Water Content
2024-01-22 12:30:00+00:00,11272,52,2,0.13388641136614732, m³/m³,False,Water Content
2024-01-22 12:45:00+00:00,11273,48,2,0.13364626541934777, m³/m³,False,Water Content
2024-01-22 13:00:00+00:00,11274,48,2,0.13325547728658682, m³/m³,False,Water Content
2024-01-22 13:15:00+00:00,11275,48,2,0.13295440540477776, m³/m³,False,Water Content
2024-01-22 13:30:00+00:00,11276,48,2,0.13262275709900972, m³/m³,False,Water Content
2024-01-22 13:45:00+00:00,11277,42,2,0.13229061564963218, m³/m³,False,Water Content
2024-01-22 14:00:00+00:00,11278,42,2,0.13195797944451937, m³/m³,False,Water Content
2024-01-22 14:15:00+00:00,11279,42,2,0.13168545342286553, m³/m³,False,Water Content
2024-01-22 14:30:00+00:00,11280,42,2,0.13141259423892748, m³/m³,False,Water Content
2024-01-22 14:45:00+00:00,11281,42,2,0.13110902554805293, m³/m³,False,Water Content
2024-01-22 15:00:00+00:00,11282,42,2,0.13077462221871472, m³/m³,False,Water Content
2024-01-22 15:15:00+00:00,11283,42,2,0.13050064611679302, m³/m³,False,Water Content
2024-01-22 15:30:00+00:00,11284,42,2,0.130226333026364, m³/m³,False,Water Content
2024-01-22 15:45:00+00:00,11285,42,2,0.12992114439629132, m³/m³,False,Water Content
2024-01-22 16:00:00+00:00,11286,42,2,0.12973783049424692, m³/m³,False,Water Content
2024-01-22 16:15:00+00:00,11287,42,2,0.12946257669174588, m³/m³,False,Water Content
2024-01-22 16:30:00+00:00,11288,42,2,0.12927888514225816, m³/m³,False,Water Content
2024-01-22 16:45:00+00:00,11289,42,2,0.12897239572654562, m³/m³,False,Water Content
2024-01-22 17:00:00+00:00,11290,42,2,0.12881899281016973, m³/m³,False,Water Content
2024-01-22 17:15:00+00:00,11291,42,2,0.128604051160647, m³/m³,False,Water Content
2024-01-22 17:30:00+00:00,11292,42,2,0.1284503943717985, m³/m³,False,Water Content
2024-01-22 17:45:00+00:00,11293,45,2,0.12826586624225111, m³/m³,False,Water Content
2024-01-22 18:00:00+00:00,11294,45,2,0.12805039008702068, m³/m³,False,Water Content
2024-01-22 18:15:00+00:00,11295,35,2,0.12792716722262965, m³/m³,False,Water Content
2024-01-22 18:30:00+00:00,11296,35,2,0.1278347053265918, m³/m³,False,Water Content
2024-01-22 18:45:00+00:00,11297,35,2,0.12758795248965837, m³/m³,False,Water Content
2024-01-22 19:00:00+00:00,11298,35,2,0.12743359305488244, m³/m³,False,Water Content
2024-01-22 19:15:00+00:00,11299,48,2,0.1273100284478117, m³/m³,False,Water Content
2024-01-22 19:30:00+00:00,11300,48,2,0.12712455292343883, m³/m³,False,Water Content
2024-01-22 19:45:00+00:00,11301,48,2,0.12700081671829966, m³/m³,False,Water Content
2024-01-22 20:00:00+00:00,11302,48,2,0.12681508343346048, m³/m³,False,Water Content
2024-01-22 20:15:00+00:00,11303,52,2,0.12672215868047698, m³/m³,False,Water Content
2024-01-22 20:30:00+00:00,11304,52,2,0.12647416963979707, m³/m³,False,Water Content
2024-01-22 20:45:00+00:00,11305,52,2,0.12641212921364353, m³/m³,False,Water Content
2024-01-22 21:00:00+00:00,11306,52,2,0.12622590418178548, m³/m³,False,Water Content
2024-01-22 21:15:00+00:00,11307,52,2,0.12613273324461538, m³/m³,False,Water Content
2024-01-22 21:30:00+00:00,11308,52,2,0.12600844466991923, m³/m³,False,Water Content
2024-01-22 21:45:00+00:00,11309,52,2,0.12585298635571207, m³/m³,False,Water Content
2024-01-22 22:00:00+00:00,11310,52,2,0.12582188166798036, m³/m³,False,Water Content
2024-01-22 22:15:00+00:00,11311,52,2,0.12572854153320256, m³/m³,False,Water Content
2024-01-22 22:30:00+00:00,11312,52,2,0.12557288766395924, m³/m³,False,Water Content
2024-01-22 22:45:00+00:00,11313,52,2,0.12551059564571831, m³/m³,False,Water Content
2024-01-22 23:00:00+00:00,11314,52,2,0.12541712494106583, m³/m³,False,Water Content
2024-01-22 23:15:00+00:00,11315,52,2,0.12529243628638098, m³/m³,False,Water Content
2024-01-22 23:30:00+00:00,11316,52,2,0.12532361499459488, m³/m³,False,Water Content
2024-01-22 23:45:00+00:00,11317,52,2,0.12510527232872448, m³/m³,False,Water Content
2024-01-23 00:00:00+00:00,11318,52,2,0.1250116313400056, m³/m³,False,Water Content
2024-01-23 00:15:00+00:00,11319,52,2,0.1250116313400056, m³/m³,False,Water Content
2024-01-23 00:30:00+00:00,11320,52,2,0.12488671541945928, m³/m³,False,Water Content
2024-01-23 00:45:00+00:00,11321,52,2,0.12476172940622954, m³/m³,False,Water Content
